2.681536307261261344e+08,-2.698063032191274713e-04,-1.287569006606213762e+00,1.337154515330263527e+00,0.000000000000000000e+00,3.288165884765779623e+01,-1.867388693864095117e+01,0.000000000000000000e+00,-1.438044413594426023e-02,7.591799717336691553e-03,0.000000000000000000e+00,-6.969447285167151840e-01,-3.102221287188786092e-01,0.000000000000000000e+00,6.006780437629521963e-01,-4.215104532926426395e-01,0.000000000000000000e+00,3.763788155968421454e-04,4.944075102415743453e-04,0.000000000000000000e+00
2.682536507301269472e+08,-2.698063066440639125e-04,-1.299857998280032012e+00,1.331623902812704152e+00,0.000000000000000000e+00,3.289228543206591837e+01,-1.868134388869244944e+01,0.000000000000000000e+00,-1.437382419714746014e-02,7.600586591415292061e-03,0.000000000000000000e+00,-6.923318291992291984e-01,-3.150061803782427394e-01,0.000000000000000000e+00,6.006643193436886907e-01,-4.215026587647133782e-01,0.000000000000000000e+00,3.720076863814884751e-04,4.989438767628084697e-04,0.000000000000000000e+00
2.683536707341277301e+08,-2.698063100047750360e-04,-1.312065293143251710e+00,1.326009143102694354e+00,0.000000000000000000e+00,3.290291177375799947e+01,-1.868880070089264933e+01,0.000000000000000000e+00,-1.436728167345515707e-02,7.609453255769085128e-03,0.000000000000000000e+00,-6.877089265306506327e-01,-3.197351384197023028e-01,0.000000000000000000e+00,6.006506045524927506e-01,-4.214948691116069401e-01,0.000000000000000000e+00,3.676270594174298884e-04,5.034279617537546284e-04,0.000000000000000000e+00
2.684536907381284833e+08,-2.698063133026370195e-04,-1.324190717565239650e+00,1.320311205840657420e+00,0.000000000000000000e+00,3.291353787290427846e+01,-1.869625737532775034e+01,0.000000000000000000e+00,-1.436081672972359946e-02,7.618398790250213541e-03,0.000000000000000000e+00,-6.830763958678011116e-01,-3.244095700495579493e-01,0.000000000000000000e+00,6.006368993790991428e-01,-4.214870843286999125e-01,0.000000000000000000e+00,3.632372909231609739e-04,5.078603034909982350e-04,0.000000000000000000e+00
2.685537107421292663e+08,-2.698063165389902622e-04,-1.336234104455539917e+00,1.314531050700485038e+00,0.000000000000000000e+00,3.292416372967481664e+01,-1.870371391208387024e+01,0.000000000000000000e+00,-1.435442952460232527e-02,7.627422284169016464e-03,0.000000000000000000e+00,-6.784346012898935241e-01,-3.290300347963966421e-01,0.000000000000000000e+00,6.006232038132572892e-01,-4.214793044113748222e-01,0.000000000000000000e+00,3.588387264147185744e-04,5.122414329649773237e-04,0.000000000000000000e+00
2.686537307461300492e+08,-2.698063197151406856e-04,-1.348195293067194100e+00,1.308669627524834400e+00,0.000000000000000000e+00,3.293478934423949056e+01,-1.871117031124704866e+01,0.000000000000000000e+00,-1.434812021072080605e-02,7.636522836165636485e-03,0.000000000000000000e+00,-6.737838959170001640e-01,-3.335970845713954747e-01,0.000000000000000000e+00,6.006095178447314886e-01,-4.214715293550203579e-01,0.000000000000000000e+00,3.544317010079082921e-04,5.165718739372109677e-04,0.000000000000000000e+00
2.687537507501308322e+08,-2.698063228323617935e-04,-1.360074128805612625e+00,1.302727876459342626e+00,0.000000000000000000e+00,3.294541471676799915e+01,-1.871862657290323639e+01,0.000000000000000000e+00,-1.434188893486982273e-02,7.645699554082651013e-03,0.000000000000000000e+00,-6.691246222192991366e-01,-3.381112637304705126e-01,0.000000000000000000e+00,6.005958414633006948e-01,-4.214637591550310924e-01,0.000000000000000000e+00,3.500165397117789351e-04,5.208521429992783594e-04,0.000000000000000000e+00
2.688537707541316152e+08,-2.698063258918935339e-04,-1.371870463042835997e+00,1.296706728085726290e+00,0.000000000000000000e+00,3.295603984742985659e+01,-1.872608269713831319e+01,0.000000000000000000e+00,-1.433573583817774819e-02,7.654951554838755785e-03,0.000000000000000000e+00,-6.644571123173634852e-01,-3.425731091380905258e-01,0.000000000000000000e+00,6.005821746587585164e-01,-4.214559938068077605e-01,0.000000000000000000e+00,3.455935577135973058e-04,5.250827496333777909e-04,0.000000000000000000e+00
2.689537907581323981e+08,-2.698063288949454426e-04,-1.383584152937034739e+00,1.290607103553740087e+00,0.000000000000000000e+00,3.296666473639440653e+01,-1.873353868403806999e+01,0.000000000000000000e+00,-1.432966105628183037e-02,7.664277964303543855e-03,0.000000000000000000e+00,-6.597816882737529420e-01,-3.469831502325852468e-01,0.000000000000000000e+00,6.005685174209131061e-01,-4.214482333057570362e-01,0.000000000000000000e+00,3.411630606555684717e-04,5.292641962743047448e-04,0.000000000000000000e+00
2.690538107621332407e+08,-2.698063318426959932e-04,-1.395215061257088163e+00,1.284429914711965548e+00,0.000000000000000000e+00,3.297728938383079367e+01,-1.874099453368821599e+01,0.000000000000000000e+00,-1.432366471949466681e-02,7.673677917173382657e-03,0.000000000000000000e+00,-6.550986623761584360e-01,-3.513419090927882849e-01,0.000000000000000000e+00,6.005548697395873825e-01,-4.214404776472916447e-01,0.000000000000000000e+00,3.367253449035403651e-04,5.333969783726956850e-04,0.000000000000000000e+00
2.691538307661340237e+08,-2.698063347362935184e-04,-1.406763056212103624e+00,1.278176064237411147e+00,0.000000000000000000e+00,3.298791378990799927e+01,-1.874845024617438582e+01,0.000000000000000000e+00,-1.431774695296599356e-02,7.683150556848422977e-03,0.000000000000000000e+00,-6.504083374123468264e-01,-3.556499005058639806e-01,0.000000000000000000e+00,6.005412316046188081e-01,-4.214327268268302507e-01,0.000000000000000000e+00,3.322806978079257648e-04,5.374815844593956206e-04,0.000000000000000000e+00
2.692538507701348066e+08,-2.698063375768581075e-04,-1.418228011285725954e+00,1.271846445763903821e+00,0.000000000000000000e+00,3.299853795479481988e+01,-1.875590582158212882e+01,0.000000000000000000e+00,-1.431190787683992056e-02,7.692695035310753715e-03,0.000000000000000000e+00,-6.457110069371420069e-01,-3.599076320361767611e-01,0.000000000000000000e+00,6.005276030058592784e-01,-4.214249808397974584e-01,0.000000000000000000e+00,3.278293979570678202e-04,5.415184962108154400e-04,0.000000000000000000e+00
2.693538707741355896e+08,-2.698063403654809558e-04,-1.429609805075102935e+00,1.265441944009253028e+00,0.000000000000000000e+00,3.300916187865987439e+01,-1.876336125999690907e+01,0.000000000000000000e+00,-1.430614760640777292e-02,7.702310513003731048e-03,0.000000000000000000e+00,-6.410069555316766365e-01,-3.641156040950698780e-01,0.000000000000000000e+00,6.005139839331753437e-01,-4.214172396816238675e-01,0.000000000000000000e+00,3.233717154232698112e-04,5.455081885151516182e-04,0.000000000000000000e+00
2.694538907781363726e+08,-2.698063431032264245e-04,-1.440908321134370063e+00,1.258963434901172684e+00,0.000000000000000000e+00,3.301978556167159695e+01,-1.877081656150411959e+01,0.000000000000000000e+00,-1.430046625225659014e-02,7.711996158712468991e-03,0.000000000000000000e+00,-6.362964590551394295e-01,-3.682743100114282409e-01,0.000000000000000000e+00,6.005003743764478763e-01,-4.214095033477460728e-01,0.000000000000000000e+00,3.189079120017031623e-04,5.494511295393506630e-04,0.000000000000000000e+00
2.695539107821371555e+08,-2.698063457911316614e-04,-1.452123447822524005e+00,1.252411785701949665e+00,0.000000000000000000e+00,3.303040900399825830e+01,-1.877827172618906104e+01,0.000000000000000000e+00,-1.429486392041353152e-02,7.721751149445537331e-03,0.000000000000000000e+00,-6.315797848892379385e-01,-3.723842361029085501e-01,0.000000000000000000e+00,6.004867743255725143e-01,-4.214017718336064977e-01,0.000000000000000000e+00,3.144382414424030177e-04,5.533477807967063017e-04,0.000000000000000000e+00
2.696539307861379385e+08,-2.698063484302084441e-04,-1.463255078155557776e+00,1.245787855131846866e+00,0.000000000000000000e+00,3.304103220580792311e+01,-1.878572675413696658e+01,0.000000000000000000e+00,-1.428934071248617009e-02,7.731574670317846107e-03,0.000000000000000000e+00,-6.268571921755906606e-01,-3.764458617477262070e-01,0.000000000000000000e+00,6.004731837704591069e-01,-4.213940451346535054e-01,0.000000000000000000e+00,3.099629496755530928e-04,5.571985972149849989e-04,0.000000000000000000e+00
2.697539507901387215e+08,-2.698063510214431253e-04,-1.474303109662735256e+00,1.239092493491230851e+00,0.000000000000000000e+00,3.305165516726850683e+01,-1.879318164543298053e+01,0.000000000000000000e+00,-1.428389672579890267e-02,7.741465914434748734e-03,0.000000000000000000e+00,-6.221289320462560779e-01,-3.804596594568956380e-01,0.000000000000000000e+00,6.004596027010318249e-01,-4.213863232463414543e-01,0.000000000000000000e+00,3.054822750302577778e-04,5.610040272049827709e-04,0.000000000000000000e+00
2.698539707941395044e+08,-2.698063535657971757e-04,-1.485267444246885171e+00,1.232326542781420953e+00,0.000000000000000000e+00,3.306227788854771887e+01,-1.880063640016216553e+01,0.000000000000000000e+00,-1.427853205352553126e-02,7.751424082777356832e-03,0.000000000000000000e+00,-6.173952478476009142e-01,-3.844260949468276123e-01,0.000000000000000000e+00,6.004460311072293832e-01,-4.213786061641305869e-01,0.000000000000000000e+00,3.009964484469931792e-04,5.647645127294191863e-04,0.000000000000000000e+00
2.699539907981402874e+08,-2.698063560642084300e-04,-1.496147988048596167e+00,1.225490836824247420e+00,0.000000000000000000e+00,3.307290036981311232e+01,-1.880809101840951314e+01,0.000000000000000000e+00,-1.427324678481813915e-02,7.761448384089079770e-03,0.000000000000000000e+00,-6.126563753577032312e-01,-3.883456272121925679e-01,0.000000000000000000e+00,6.004324689790049296e-01,-4.213708938834869744e-01,0.000000000000000000e+00,2.965056936839227707e-04,5.684804893720850696e-04,0.000000000000000000e+00
2.700540108021411300e+08,-2.698063585175913587e-04,-1.506944651314203298e+00,1.218586201380323475e+00,0.000000000000000000e+00,3.308352261123206262e+01,-1.881554550025992256e+01,0.000000000000000000e+00,-1.426804100493236915e-02,7.771538034763383722e-03,0.000000000000000000e+00,-6.079125429974818751e-01,-3.922187085989649602e-01,0.000000000000000000e+00,6.004189163063257118e-01,-4.213631863998826277e-01,0.000000000000000000e+00,2.920102275172590384e-04,5.721523864071618353e-04,0.000000000000000000e+00
2.701540308061419129e+08,-2.698063609268378264e-04,-1.517657348267456685e+00,1.211613454266019296e+00,0.000000000000000000e+00,3.309414461297175336e+01,-1.882299984579822194e+01,0.000000000000000000e+00,-1.426291479534921511e-02,7.781692258732781503e-03,0.000000000000000000e+00,-6.031639720357371282e-01,-3.960457848775696954e-01,0.000000000000000000e+00,6.004053730791732990e-01,-4.213554837087953309e-01,0.000000000000000000e+00,2.875102599358471422e-04,5.757806268686368805e-04,0.000000000000000000e+00
2.702540508101426959e+08,-2.698063632928179596e-04,-1.528285996984762862e+00,1.204573405469146374e+00,0.000000000000000000e+00,3.310476637519920473e+01,-1.883045405510915771e+01,0.000000000000000000e+00,-1.425786823389341498e-02,7.791910287359051467e-03,0.000000000000000000e+00,-5.984108767882826418e-01,-3.998272953160561527e-01,0.000000000000000000e+00,6.003918392875436938e-01,-4.213477858057088077e-01,0.000000000000000000e+00,2.830059943301410836e-04,5.793656276197459761e-04,0.000000000000000000e+00
2.703540708141434789e+08,-2.698063656163799838e-04,-1.538830519273899133e+00,1.197466857263343343e+00,0.000000000000000000e+00,3.311538789808124505e+01,-1.883790812827739103e+01,0.000000000000000000e+00,-1.425290139484855501e-02,7.802191359324686312e-03,0.000000000000000000e+00,-5.936534648113432899e-01,-4.035636727532302959e-01,0.000000000000000000e+00,6.003783149214469983e-01,-4.213400926861125551e-01,0.000000000000000000e+00,2.784976276757384793e-04,5.829077994223758660e-04,0.000000000000000000e+00
2.704540908181442618e+08,-2.698063678983514163e-04,-1.549290840556099225e+00,1.190294604321171734e+00,0.000000000000000000e+00,3.312600918178453213e+01,-1.884536206538751202e+01,0.000000000000000000e+00,-1.424801434906896105e-02,7.812534720525560542e-03,0.000000000000000000e+00,-5.888919370893894722e-01,-4.072553436716807029e-01,0.000000000000000000e+00,6.003647999709075256e-01,-4.213324043455020096e-01,0.000000000000000000e+00,2.739853507116352159e-04,5.864075470063656028e-04,0.000000000000000000e+00
2.705541108221450448e+08,-2.698063701395398252e-04,-1.559666889751415209e+00,1.183057433825919880e+00,0.000000000000000000e+00,3.313663022647556744e+01,-1.885281586652402908e+01,0.000000000000000000e+00,-1.424320716408850052e-02,7.822939623964830433e-03,0.000000000000000000e+00,-5.841264882175717377e-01,-4.109027282706377293e-01,0.000000000000000000e+00,6.003512944259637996e-01,-4.213247207793783256e-01,0.000000000000000000e+00,2.694693481133560034e-04,5.898652691386501324e-04,0.000000000000000000e+00
2.706541308261458278e+08,-2.698063723407323413e-04,-1.569958599167258662e+00,1.175756125582119394e+00,0.000000000000000000e+00,3.314725103232065351e+01,-1.886026953177135823e+01,0.000000000000000000e+00,-1.423847990422635532e-02,7.833405329648056997e-03,0.000000000000000000e+00,-5.793573065789172638e-01,-4.145062405386100712e-01,0.000000000000000000e+00,6.003377982766685550e-01,-4.213170419832484859e-01,0.000000000000000000e+00,2.649497986611135353e-04,5.932813586921922410e-04,0.000000000000000000e+00
2.707541508301466107e+08,-2.698063745026977179e-04,-1.580165904390032683e+00,1.168391452124781127e+00,0.000000000000000000e+00,3.315787159948590812e+01,-1.886772306121385867e+01,0.000000000000000000e+00,-1.423383263068985632e-02,7.843931104479536301e-03,0.000000000000000000e+00,-5.745845745164416263e-01,-4.180662883257463824e-01,0.000000000000000000e+00,6.003243115130885155e-01,-4.213093679526253021e-01,0.000000000000000000e+00,2.604268754031428411e-04,5.966562027146538614e-04,0.000000000000000000e+00
2.708541708341473937e+08,-2.698063766261848679e-04,-1.590288744179763958e+00,1.160964178827350368e+00,0.000000000000000000e+00,3.316849192813729985e+01,-1.887517645493579010e+01,0.000000000000000000e+00,-1.422926540167448670e-02,7.854516222159855371e-03,0.000000000000000000e+00,-5.698084685003286243e-01,-4.215832734158730943e-01,0.000000000000000000e+00,6.003108341253047264e-01,-4.213016986830273036e-01,0.000000000000000000e+00,2.559007458143549760e-04,5.999901824967598983e-04,0.000000000000000000e+00
2.709541908381481767e+08,-2.698063787119255193e-04,-1.600327060367650045e+00,1.153475064008394169e+00,0.000000000000000000e+00,3.317911201844060542e+01,-1.888262971302134829e+01,0.000000000000000000e+00,-1.422477827246110445e-02,7.865159963084641589e-03,0.000000000000000000e+00,-5.650291592903236015e-01,-4.250575915981640862e-01,0.000000000000000000e+00,6.002973661034120001e-01,-4.212940341699788482e-01,0.000000000000000000e+00,2.513715719504482277e-04,6.032836736403125082e-04,0.000000000000000000e+00
2.710542108421489596e+08,-2.698063807606330771e-04,-1.610280797756439286e+00,1.145924859037021459e+00,0.000000000000000000e+00,3.318973187056143814e+01,-1.889008283555463308e+01,0.000000000000000000e+00,-1.422037129551047968e-02,7.875861614244517722e-03,0.000000000000000000e+00,-5.602468120934830376e-01,-4.284896327383995729e-01,0.000000000000000000e+00,6.002839074375195816e-01,-4.212863744090101226e-01,0.000000000000000000e+00,2.468395105976124216e-04,6.065370461258163658e-04,0.000000000000000000e+00
2.711542308461497426e+08,-2.698063827730033280e-04,-1.620149904023559850e+00,1.138314308437048838e+00,0.000000000000000000e+00,3.320035148466522656e+01,-1.889753582261968390e+01,0.000000000000000000e+00,-1.421604452055522973e-02,7.886620469126257374e-03,0.000000000000000000e+00,-5.554615867174174104e-01,-4.318797808497764623e-01,0.000000000000000000e+00,6.002704581177502607e-01,-4.212787193956568643e-01,0.000000000000000000e+00,2.423047134179567527e-04,6.097506643796769734e-04,0.000000000000000000e+00
2.712542508501505256e+08,-2.698063847497162294e-04,-1.629934329626920864e+00,1.130644149989915581e+00,0.000000000000000000e+00,3.321097086091722161e+01,-1.890498867430044427e+01,0.000000000000000000e+00,-1.421179799468921118e-02,7.897435827615107914e-03,0.000000000000000000e+00,-5.506736377191630005e-01,-4.352284141632336012e-01,0.000000000000000000e+00,6.002570181342412603e-01,-4.212710691254607509e-01,0.000000000000000000e+00,2.377673270907883218e-04,6.129248873409397008e-04,0.000000000000000000e+00
2.713542708541513085e+08,-2.698063866914344458e-04,-1.639634027713311903e+00,1.122915114836361861e+00,0.000000000000000000e+00,3.322158999948251790e+01,-1.891244139068079733e+01,0.000000000000000000e+00,-1.420763176245445729e-02,7.908306995898306893e-03,0.000000000000000000e+00,-5.458831145498097559e-01,-4.385359051972598787e-01,0.000000000000000000e+00,6.002435874771434587e-01,-4.212634235939691218e-01,0.000000000000000000e+00,2.332274934498650566e-04,6.160600685275377910e-04,0.000000000000000000e+00
