1.000000000000000000e+00,-5.673884963989257812e+01,-2.188655853271484375e+01,-4.824965000152587891e+00,8.389162445068359375e+01,-5.763941955566406250e+01,-2.805958366394042969e+01
1.000000000000000000e+00,-5.975790023803710938e+01,-2.363176536560058594e+01,-4.988973140716552734e+00,1.180635604858398438e+02,-8.224700927734375000e+00,1.197569427490234375e+02
1.000000000000000000e+00,-6.039281845092773438e+01,-2.312366485595703125e+01,-2.030820608139038086e+00,2.153097381591796875e+02,-5.679877853393554688e+01,-7.147503662109375000e+01
1.000000000000000000e+00,-5.873214721679687500e+01,-2.432267761230468750e+01,-2.022050857543945312e+00,9.240113067626953125e+01,-1.319853973388671875e+02,1.054320430755615234e+01
1.000000000000000000e+00,-5.905598449707031250e+01,-1.973935127258300781e+01,-2.250221252441406250e+00,4.358213043212890625e+01,4.872840881347656250e+01,-1.712044525146484375e+02
1.000000000000000000e+00,-5.945522689819335938e+01,-2.069885826110839844e+01,-4.956593990325927734e+00,-4.235979843139648438e+01,7.500678253173828125e+01,-4.919209289550781250e+01
1.000000000000000000e+00,-5.638816452026367188e+01,-2.302521324157714844e+01,-8.370593070983886719e+00,9.543778991699218750e+01,-8.132468414306640625e+01,-9.727568817138671875e+01
1.000000000000000000e+00,-5.971134567260742188e+01,-2.495742797851562500e+01,-8.047420501708984375e+00,1.927151489257812500e+02,2.031077003479003906e+01,-5.919288635253906250e+01
1.000000000000000000e+00,-5.778123092651367188e+01,-2.776433563232421875e+01,-5.660136699676513672e+00,9.170430755615234375e+01,-4.816296005249023438e+01,1.518479003906250000e+02
1.000000000000000000e+00,-5.984329986572265625e+01,-2.850806236267089844e+01,-1.086519527435302734e+01,4.414637756347656250e+01,-6.783689880371093750e+01,9.749740600585937500e+01
1.000000000000000000e+00,-5.851475143432617188e+01,-2.794738960266113281e+01,-9.437348365783691406e+00,1.618752593994140625e+02,1.198461608886718750e+02,1.565694689750671387e+00
1.000000000000000000e+00,-5.851019287109375000e+01,-2.827326965332031250e+01,-9.268994331359863281e+00,1.928230590820312500e+02,2.400255393981933594e+01,1.876563568115234375e+02
1.000000000000000000e+00,-5.981850051879882812e+01,-2.791920471191406250e+01,-4.314575672149658203e+00,1.403937072753906250e+02,-1.434813232421875000e+02,-4.016145706176757812e+01
1.000000000000000000e+00,-5.858320617675781250e+01,-2.723369979858398438e+01,-2.982850313186645508e+00,5.280244064331054688e+01,-5.679288101196289062e+01,6.830631256103515625e+01
1.000000000000000000e+00,-6.030685043334960938e+01,-2.601902198791503906e+01,-1.433211803436279297e+00,-1.006090087890625000e+02,2.114248657226562500e+01,-1.091723346710205078e+01
1.000000000000000000e+00,-6.019588088989257812e+01,-2.615147590637207031e+01,-1.145062446594238281e+00,5.859728622436523438e+01,1.523999309539794922e+01,-3.245261001586914062e+01
1.000000000000000000e+00,-6.043228149414062500e+01,-2.527294158935546875e+01,-8.627339601516723633e-01,1.310226898193359375e+02,-3.755012130737304688e+01,3.204441452026367188e+01
1.000000000000000000e+00,-5.989944076538085938e+01,-2.653567695617675781e+01,-5.270558834075927734e+00,1.262519359588623047e+01,-3.430025482177734375e+01,2.831851005554199219e+01
1.000000000000000000e+00,-5.778675460815429688e+01,-2.603379821777343750e+01,-2.417533636093139648e+00,1.398982849121093750e+02,9.785015869140625000e+01,-1.287899475097656250e+02
1.000000000000000000e+00,-5.590624618530273438e+01,-2.664740562438964844e+01,-3.039675474166870117e+00,4.249595642089843750e+01,-2.340096282958984375e+01,-5.828691864013671875e+01
1.000000000000000000e+00,-5.748510360717773438e+01,-2.874280357360839844e+01,-1.224666833877563477e+00,8.832631683349609375e+01,2.165382623672485352e+00,-3.905445098876953125e+01
1.000000000000000000e+00,-5.759928131103515625e+01,-2.814916801452636719e+01,-4.357677936553955078e+00,2.541708374023437500e+01,-9.342424774169921875e+01,1.668546447753906250e+02
1.000000000000000000e+00,-5.414730072021484375e+01,-2.752622032165527344e+01,-3.058174371719360352e+00,3.916402816772460938e+01,-1.070402145385742188e+02,9.445625305175781250e+01
1.000000000000000000e+00,-5.458721160888671875e+01,-2.896013069152832031e+01,-8.760478496551513672e-01,9.294430541992187500e+01,-1.700228576660156250e+02,2.708316743373870850e-01
1.000000000000000000e+00,-5.441974258422851562e+01,-2.956964302062988281e+01,-4.897232651710510254e-01,9.148697662353515625e+01,-3.556608963012695312e+01,1.131855545043945312e+02
1.000000000000000000e+00,-5.585997009277343750e+01,-2.815252304077148438e+01,-2.208798885345458984e+00,-4.131886672973632812e+01,-1.089084339141845703e+01,-2.252971343994140625e+02
1.000000000000000000e+00,-5.479924392700195312e+01,-2.543036270141601562e+01,-1.641150593757629395e+00,3.500505447387695312e+01,1.757303619384765625e+02,8.292716979980468750e+01
1.000000000000000000e+00,-5.515492630004882812e+01,-2.594031524658203125e+01,-8.847538232803344727e-01,1.806154479980468750e+02,-1.262670803070068359e+01,3.945172500610351562e+01
1.000000000000000000e+00,-5.403130722045898438e+01,-2.687531089782714844e+01,-8.591254353523254395e-01,-7.099229431152343750e+01,-6.030809402465820312e+01,5.121074676513671875e+01
1.000000000000000000e+00,-5.502534866333007812e+01,-2.415128517150878906e+01,-1.221248030662536621e+00,4.517737579345703125e+01,1.955285949707031250e+02,-4.963330268859863281e+00
1.000000000000000000e+00,-5.554962539672851562e+01,-2.547149276733398438e+01,-1.339698672294616699e+00,8.431380462646484375e+01,4.059074783325195312e+01,7.456301879882812500e+01
1.000000000000000000e+00,-5.563567733764648438e+01,-2.529891204833984375e+01,-3.049931049346923828e+00,1.065417861938476562e+02,-1.345296020507812500e+02,8.819197082519531250e+01
1.000000000000000000e+00,-5.347760391235351562e+01,-2.599065971374511719e+01,-4.306113243103027344e+00,6.236764907836914062e+01,5.557119369506835938e+01,4.186551284790039062e+01
1.000000000000000000e+00,-5.418748092651367188e+01,-2.696570396423339844e+01,-5.027669429779052734e+00,-5.079589462280273438e+01,-9.450643920898437500e+01,4.375746536254882812e+01
1.000000000000000000e+00,-5.383241271972656250e+01,-2.642375373840332031e+01,-4.496881961822509766e+00,1.585929718017578125e+02,-9.996597290039062500e+00,7.039805889129638672e+00
1.000000000000000000e+00,-5.064808273315429688e+01,-2.440139007568359375e+01,-3.944469213485717773e+00,6.528256225585937500e+01,1.254657897949218750e+02,-4.823828887939453125e+01
1.000000000000000000e+00,-5.171085357666015625e+01,-2.609462165832519531e+01,-2.124131441116333008e+00,1.726607666015625000e+02,1.046728515625000000e+02,1.528077507019042969e+01
1.000000000000000000e+00,-5.272109603881835938e+01,-2.664561462402343750e+01,-1.590953588485717773e+00,1.099714431762695312e+02,5.894197845458984375e+01,-5.814123535156250000e+01
1.000000000000000000e+00,-5.131767654418945312e+01,-2.641996765136718750e+01,-2.580202579498291016e+00,-5.556290054321289062e+01,-1.685859489440917969e+01,-3.924300765991210938e+01
1.000000000000000000e+00,-5.137901306152343750e+01,-2.799491691589355469e+01,-7.614114880561828613e-01,3.403273925781250000e+02,-2.511431884765625000e+01,-8.022486877441406250e+01
1.000000000000000000e+00,-5.196572494506835938e+01,-2.788464164733886719e+01,-6.078546047210693359e-01,4.983892822265625000e+01,1.416425170898437500e+02,-1.401754760742187500e+01
1.000000000000000000e+00,-5.505875396728515625e+01,-2.662959480285644531e+01,-6.807847976684570312e+00,3.612831878662109375e+01,-4.330865097045898438e+01,-6.238525390625000000e+01
1.000000000000000000e+00,-5.402997589111328125e+01,-2.935631942749023438e+01,-1.010229778289794922e+01,1.354452056884765625e+02,3.765678405761718750e+01,1.337543182373046875e+02
1.000000000000000000e+00,-5.237662506103515625e+01,-2.774333763122558594e+01,-1.024031448364257812e+01,1.953694152832031250e+02,1.646895217895507812e+01,1.289843597412109375e+02
1.000000000000000000e+00,-5.542106628417968750e+01,-3.499370956420898438e+01,-9.431289672851562500e+00,1.275393753051757812e+02,-6.989671325683593750e+01,6.930522918701171875e+01
1.000000000000000000e+00,-5.164515686035156250e+01,-3.334223556518554688e+01,-7.770427703857421875e+00,1.346338348388671875e+02,-4.228096389770507812e+01,8.750702667236328125e+01
1.000000000000000000e+00,-5.096771240234375000e+01,-3.405921554565429688e+01,-7.408094406127929688e+00,9.228179931640625000e+01,1.009522705078125000e+02,-1.369620361328125000e+02
1.000000000000000000e+00,-5.276275253295898438e+01,-3.223955917358398438e+01,-5.172972679138183594e+00,1.124421997070312500e+02,-3.309499740600585938e+01,8.060393524169921875e+01
1.000000000000000000e+00,-5.137242889404296875e+01,-3.265870666503906250e+01,-2.253715991973876953e+00,2.827801513671875000e+02,7.688811492919921875e+01,-5.904203414916992188e+01
1.000000000000000000e+00,-5.205490493774414062e+01,-3.388321304321289062e+01,-4.143193721771240234e+00,9.133749389648437500e+01,1.098522109985351562e+02,-8.346844482421875000e+01
1.000000000000000000e+00,-5.410046768188476562e+01,-3.360111999511718750e+01,-4.386942386627197266e+00,1.963202819824218750e+02,1.510309143066406250e+02,3.006406784057617188e+01
1.000000000000000000e+00,-5.419655990600585938e+01,-3.249475860595703125e+01,-4.124250888824462891e+00,1.018742904663085938e+02,-1.760907936096191406e+01,4.538444042205810547e+00
1.000000000000000000e+00,-5.526766586303710938e+01,-3.410072326660156250e+01,-5.845587730407714844e+00,1.080053634643554688e+02,-4.431742095947265625e+01,-6.125956726074218750e+01
1.000000000000000000e+00,-5.393367004394531250e+01,-3.284813690185546875e+01,-3.061832427978515625e+00,6.621438598632812500e+01,-2.639808654785156250e+01,-5.059782791137695312e+01
1.000000000000000000e+00,-5.535771179199218750e+01,-3.348409652709960938e+01,-2.593617916107177734e+00,2.035914916992187500e+02,1.464595127105712891e+01,-1.269328155517578125e+02
1.000000000000000000e+00,-5.427993774414062500e+01,-2.988501358032226562e+01,-4.433439254760742188e+00,2.033712310791015625e+02,1.925075225830078125e+02,1.053524551391601562e+02
1.000000000000000000e+00,-5.646148681640625000e+01,-3.068091201782226562e+01,-4.864130496978759766e+00,-9.052350997924804688e+00,-1.795044097900390625e+02,1.453270912170410156e+01
1.000000000000000000e+00,-5.643217086791992188e+01,-3.166483497619628906e+01,-3.618961572647094727e+00,6.527590179443359375e+01,-8.286553955078125000e+01,-8.435250854492187500e+01
1.000000000000000000e+00,-5.611540603637695312e+01,-3.117296218872070312e+01,-2.060603618621826172e+00,1.378848724365234375e+02,6.817785644531250000e+01,-7.971982574462890625e+01
1.000000000000000000e+00,-5.613701629638671875e+01,-3.235597610473632812e+01,-1.407068848609924316e+00,8.567591094970703125e+01,1.956445465087890625e+02,1.063619842529296875e+02
1.000000000000000000e+00,-5.599028778076171875e+01,-3.354082107543945312e+01,-1.436804771423339844e+00,7.076113128662109375e+01,-2.106948471069335938e+01,8.226752471923828125e+01
1.000000000000000000e+00,-5.641284942626953125e+01,-3.231623077392578125e+01,-1.361489772796630859e+00,2.408261566162109375e+02,1.128719711303710938e+02,1.406173133850097656e+01
1.000000000000000000e+00,-5.713731384277343750e+01,-3.440547180175781250e+01,-2.517577171325683594e+00,1.663244628906250000e+02,-1.009385452270507812e+02,-2.622428703308105469e+01
1.000000000000000000e+00,-5.919058609008789062e+01,-3.384848022460937500e+01,-4.920207977294921875e+00,2.185764770507812500e+02,-1.111680126190185547e+01,4.693095016479492188e+01
1.000000000000000000e+00,-5.889488220214843750e+01,-3.432683563232421875e+01,-9.714580178260803223e-01,1.498818969726562500e+02,-5.498236465454101562e+01,1.747756385803222656e+01
1.000000000000000000e+00,-5.833643341064453125e+01,-3.077907752990722656e+01,-4.306950092315673828e+00,2.641889343261718750e+02,1.944322586059570312e+01,8.925595092773437500e+01
1.000000000000000000e+00,-5.873340225219726562e+01,-3.032926368713378906e+01,-6.314256191253662109e+00,1.126112823486328125e+02,-2.867290306091308594e+01,4.863720703125000000e+01
1.000000000000000000e+00,-5.911674118041992188e+01,-3.267650985717773438e+01,-6.685257911682128906e+00,1.826224822998046875e+02,-1.245143508911132812e+02,-1.031376342773437500e+02
1.000000000000000000e+00,-5.938407897949218750e+01,-3.685065078735351562e+01,-1.027792453765869141e+01,2.053150634765625000e+02,7.355277252197265625e+01,1.730931550264358521e-01
1.000000000000000000e+00,-5.792074203491210938e+01,-3.604818344116210938e+01,-6.191814899444580078e+00,7.342795562744140625e+01,-7.712581634521484375e+01,-1.088404693603515625e+02
1.000000000000000000e+00,-5.801914215087890625e+01,-3.789716720581054688e+01,-8.420573234558105469e+00,1.136025466918945312e+02,-2.861466789245605469e+01,-1.356960906982421875e+02
1.000000000000000000e+00,-6.007070159912109375e+01,-3.565450286865234375e+01,-3.620454311370849609e+00,1.422068176269531250e+02,2.308759002685546875e+02,5.596569442749023438e+01
1.000000000000000000e+00,-5.651274490356445312e+01,-3.735613250732421875e+01,-5.399802207946777344e+00,9.224115753173828125e+01,6.379835605621337891e-01,-9.136933135986328125e+01
1.000000000000000000e+00,-5.399946212768554688e+01,-3.657493209838867188e+01,-1.253352165222167969e+00,1.896717071533203125e+02,-7.539424896240234375e+01,1.243427200317382812e+02
1.000000000000000000e+00,-5.178693389892578125e+01,-3.856483078002929688e+01,-2.972435474395751953e+00,1.045624923706054688e+02,9.445348358154296875e+01,1.427380981445312500e+02
1.000000000000000000e+00,-5.296567535400390625e+01,-3.868339538574218750e+01,-7.788609504699707031e+00,1.703625679016113281e+01,5.934331512451171875e+01,1.904438323974609375e+02
1.000000000000000000e+00,-5.046480941772460938e+01,-3.903222274780273438e+01,-1.520753479003906250e+01,1.258637313842773438e+02,9.630992126464843750e+01,-9.746869087219238281e+00
1.000000000000000000e+00,-5.195950317382812500e+01,-3.850512313842773438e+01,-1.443476676940917969e+01,8.731957244873046875e+01,1.235712356567382812e+02,8.276951599121093750e+01
1.000000000000000000e+00,-5.462225723266601562e+01,-3.883900833129882812e+01,-1.240605545043945312e+01,2.128866195678710938e+01,8.601308441162109375e+01,1.545758209228515625e+02
1.000000000000000000e+00,-5.927648544311523438e+01,-3.844568634033203125e+01,-1.549609088897705078e+01,1.028240890502929688e+02,-6.446293640136718750e+01,5.057260990142822266e-01
1.000000000000000000e+00,-5.672674560546875000e+01,-3.288145446777343750e+01,-1.269719028472900391e+01,8.287908172607421875e+01,-1.117852249145507812e+02,-1.201471099853515625e+02
1.000000000000000000e+00,-5.191057586669921875e+01,-3.015494155883789062e+01,-1.254999828338623047e+01,1.677170867919921875e+02,-1.256859817504882812e+02,-1.195546340942382812e+02
1.000000000000000000e+00,-5.485237884521484375e+01,-3.283685684204101562e+01,-1.424262523651123047e+01,-8.585436248779296875e+01,-7.367761731147766113e-01,-5.865772628784179688e+01
1.000000000000000000e+00,-5.884682464599609375e+01,-3.227557373046875000e+01,-2.015306282043457031e+01,1.484789581298828125e+02,6.821769714355468750e+01,1.308780517578125000e+02
1.000000000000000000e+00,-5.328905487060546875e+01,-3.787097167968750000e+01,-1.792204093933105469e+01,4.458277893066406250e+01,2.004822235107421875e+02,-1.676768112182617188e+01
1.000000000000000000e+00,-6.818947601318359375e+01,-4.014640808105468750e+01,-3.403770828247070312e+01,5.467974853515625000e+01,9.947773742675781250e+01,5.462679290771484375e+01
1.000000000000000000e+00,-7.183750152587890625e+01,-2.728205299377441406e+01,-2.954122924804687500e+01,4.772649002075195312e+01,3.690427064895629883e+00,-1.503109359741210938e+01
1.000000000000000000e+00,-6.511943054199218750e+01,-2.251353263854980469e+01,-3.172537422180175781e+01,9.409806060791015625e+01,-3.640566349029541016e+00,1.327980232238769531e+01
1.000000000000000000e+00,-6.662142944335937500e+01,-2.203024101257324219e+01,-3.125068092346191406e+01,9.243350982666015625e+00,-6.874456024169921875e+01,6.659535884857177734e+00
1.000000000000000000e+00,-6.288656997680664062e+01,-2.231957435607910156e+01,-3.949993515014648438e+01,2.180963039398193359e+00,4.031009674072265625e+01,1.048758926391601562e+02
1.000000000000000000e+00,-5.758231735229492188e+01,-2.117992401123046875e+01,-3.773719406127929688e+01,3.601676559448242188e+01,-9.855519866943359375e+01,-1.418896293640136719e+01
1.000000000000000000e+00,-5.032453155517578125e+01,-2.751492309570312500e+01,-3.080666160583496094e+01,1.398466339111328125e+02,-6.326888656616210938e+01,-1.710600852966308594e+01
1.000000000000000000e+00,-5.469002532958984375e+01,-2.085002136230468750e+01,-2.702324295043945312e+01,1.414299468994140625e+02,-5.318570709228515625e+01,-1.170198287963867188e+02
1.000000000000000000e+00,-5.723503494262695312e+01,-1.446340084075927734e+01,-2.851282501220703125e+01,4.334575271606445312e+01,4.275317764282226562e+01,1.028522415161132812e+02
